2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2021,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2021,Dependiente,Educación,4,4,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2021,Dependiente,Otras actividades de servicios,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2021,Independiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2021,Independiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2021,No cotizante,Sin información,6,0,,"0,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2022,Dependiente,Actividades de atención de la salud humana y de asistencia social,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2022,Dependiente,Actividades de servicios administrativos y de apoyo,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2022,Dependiente,Educación,5,5,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2022,Dependiente,Otras actividades de servicios,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2022,No cotizante,SIN DATO,7,0,,"0,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2023,Dependiente,Actividades de atención de la salud humana y de asistencia social,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2023,Dependiente,Educación,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2023,Dependiente,Otras actividades de servicios,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2023,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2023,Independiente,Educación,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Femenino,2015-2,2023,No cotizante,SIN DATO,6,0,,"0,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2016,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",$2.338.000
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2016,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$1.784.000
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,4,4,,"100,0%",$2.219.500
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2016,Dependiente,Otras actividades de servicios,3,3,,"100,0%",$1.230.000
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2016,Dependiente,Sin información,2,2,,"100,0%",$2.163.000
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2016,No cotizante,Sin información,2,0,,"0,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2017,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2017,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2017,Dependiente,Educación,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2017,Dependiente,Otras actividades de servicios,4,4,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2017,Dependiente,Sin información,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2017,No cotizante,Sin información,2,0,,"0,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2018,Dependiente,Actividades de organizaciones y entidades extraterritoriales,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2018,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2018,Dependiente,Educación,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2018,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2018,Dependiente,Sin información,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2018,Independiente,Sin información,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,6,6,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2019,Dependiente,Educación,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2019,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2019,Independiente,Educación,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2020,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2020,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2020,Dependiente,Educación,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2020,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2021,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2021,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2021,Dependiente,Educación,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2021,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2022,Dependiente,Actividades de atención de la salud humana y de asistencia social,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2022,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2022,Dependiente,Educación,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2022,Dependiente,Otras actividades de servicios,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2023,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2023,Dependiente,Educación,3,3,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2815-Corporación Universitaria Adventista - UNAC,102466-ESPECIALIZACION EN DOCENCIA,Masculino,2015-2,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2016,No cotizante,Sin información,2,0,,"0,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2017,No cotizante,Sin información,2,0,,"0,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2018,No cotizante,Sin información,2,0,,"0,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2019,No cotizante,Sin información,2,0,,"0,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2020,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2020,No cotizante,Sin información,1,0,,"0,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2021,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2022,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2023,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
3817-Corporación Universitaria Autónoma de Nariño - AUNAR,101340-TECNICA PROFESIONAL EN LA TRANSFORMACION DE PLANTAS AROMATICAS,Femenino,2015-2,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2016,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",$1.874.000
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",$1.801.000
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2016,Dependiente,Educación,5,5,,"100,0%",$1.801.600
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2016,Independiente,Información y comunicaciones,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2017,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2017,Dependiente,Educación,4,4,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2017,Independiente,Sin información,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2018,Dependiente,"Actividades profesionales, científicas y técnicas",3,3,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2018,Dependiente,Educación,3,3,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2018,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2018,Independiente,Sin información,1,1,,"100,0%",NaN
2829-Corporación Universitaria Minuto de Dios - UNIMINUTO,12165-ESPECIALIZACION EN DISEÑO DE AMBIENTES DE APRENDIZAJE,Femenino,2015-2,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
